0.48742
0.91795
1.2323
1.1784
0.46047
0
0.21676
1.3515
1.5251
1.2066
0.80418
-0.0095807
0.099998
0.62035
0.90118
0.71496
0.36945
0.17664
-0.026946
-1.2359
-0.89759
0.99399
0.76286
-0.81316
-1.8437
-1.8509
-0.92873
-0.023952
-0.055089
-0.27844
-1.0395
-1.4916
-0.12515
-0.38502
-1.1676
-0.86585
-0.56286
-0.22155
-1.0287
-0.67184
0.52095
0.4455
0.39341
-0.12155
-0.87962
-0.72514
-0.61316
0.26946
1.0036
-0.091016
-0.45269
0.30239
0.2497
-0.12335
-0.68202
-0.73472
-0.49041
-0.25149
-0.68023
-1.0611
-0.57484
-0.52694
-0.5473
-1.0108
-1.4503
-0.8431
-0.58622
-0.28502
-0.13772
-0.15269
-0.42993
-1.1048
-0.28083
0.40838
0.43592
-0.27904
-0.082034
0.22574
0.34969
0.494
-0.1497
0.15688
0.11736
0.67604
1.2239
0.8401
0.6419
-0.085627
-0.062274
0.015569
0.75388
0.7904
0.096405
0.63053
0.21317
0.98681
-0.055688
-0.52095
0.11856
-0.13233
1.079
0.63113
0.28023
0.61496
0.41915
-0.20479
-0.8904
-0.82094
0.0011976
1.1569
0.73532
-0.0023952
-0.47484
-0.47484
-0.22215
-0.65628
-0.54191
-0.020958
-0.25928
-0.77903
-0.70717
-1.0587
-0.70897
-0.36466
-0.4443
-0.65268
-1.3676
-0.52155
-0.014371
-0.040718
-0.088621
-0.61256
-0.12754
0.37005
0.19401
-0.31496
-0.41496
0.36287
1.394
1.4503
0.61316
-0.31975
-0.38862
0.20299
0.48562
0.54131
0.52754
0.81256
0.96226
0.18563
-0.52095
-0.46706
-0.44251
0.21197
0.83651
0.056286
-0.93411
-0.65927
0.49221
0.73532
-0.071855
-0.93172
-1.1215
-0.99519
-0.23473
0.86226
1.0036
1.0652
0.53412
-0.44909
-0.84849
-0.51077
0.43532
0.97304
1.2425
1.4952
0.86046
0.32395
0.92573
1.1042
0.32514
-0.23293
0.25688
1.17
1.4736
0.6443
0.65388
1.203
0.7904
0.13233
-1.0706
-1.4766
-0.7437
0.50837
1.485
0.41197
-0.50957
-0.40658
-0.98082
-0.51975
0.063472
-0.63951
-0.52274
0.18143
-0.028143
-0.61316
-0.45149
-0.32814
-0.12036
0.19101
-0.41257
-0.0035927
0.35089
-0.32993
-0.55388
-0.6946
-0.4958
0.38023
1.3335
1.5994
0.5437
-0.21437
-0.47843
-0.34251
0.41317
0.35508
0.14371
0.068861
0.1485
0.60059
0.18742
0.086226
0.90897
0.37245
-1.1179
-1.0293
0.062274
0.83172
1.088
0.60478
-0.70478
-0.84669
0.28562
1.103
0.85208
0.09401
0.032934
-0.15988
0.067065
-0.15628
-0.76945
0.34011
1.0988
0.57364
0.16826
-0.82573
-0.70358
0.45448
0.57723
0.63292
0.1497
-0.39161
-0.0041915
0.39341
0.70837
0.27005
-0.2952
0.1467
0.10958
-0.10718
0.60119
0.73053
-0.029341
-0.46227
-0.73711
-0.51975
0.82573
1.2629
0.55268
-1.0563
-1.8221
-0.394
0.65508
0.62813
-0.45508
-1.6491
-1.2281
-0.52933
-0.22934
-0.2485
-0.65987
-0.56107
-0.87364
-1.6628
-1.4084
-0.8934
-0.61077
-0.79879
-1.4455
-1.2108
-0.058083
-0.010778
-1.0521
-1.1521
-0.79759
-0.25928
-0.46706
-1.1185
-0.96106
0.067663
0.6419
0.38203
-0.34191
-1.3599
-0.90777
0.17784
0.38981
-0.090418
-1.2281
-0.4964
0.77903
1.2766
0.37963
-0.9413
-0.32874
-0.1479
1.0539
0.81136
-0.26886
0.26706
0.59161
0.87304
0.56526
0.57424
0.6952
0.9886
0.9401
0.57604
0.93651
0.002994
0.040718
0.90418
1.5539
0.94489
-0.063472
0.30898
-0.40718
0.61196
0.66526
0.14311
0.16227
0.067663
0.71675
0.20299
-0.30838
-0.71436
-0.69879
-0.32095
-0.29101
-0.23712
-0.36526
-0.56167
-0.37724
-0.22335
-1.0042
-1.2
-0.64071
-0.32514
-0.39999
-1.206
-1.394
-0.91495
-0.2473
0.3485
-0.37664
-1.2161
-0.70118
0.11437
0.20778
-0.52035
-0.98022
0.1976
1.2766
0.52155
-0.8904
-1.2401
0.32574
1.8712
1.4509
0.22934
-0.84729
-0.6425
0.53113
0.50957
0.15688
0.17964
0.40598
1.1197
1.2599
-0.0035927
-0.66047
-0.15269
0.43832
0.3479
-0.48203
-0.3976
0.57963
1.3167
1.1623
0.30538
-0.22754
-0.080238
-0.20958
-0.54251
0.28263
1.2251
1.3054
1.203
0.20658
-0.88142
-1.009
0.032934
0.8904
0.47724
-0.37484
0.011976
1.2383
0.39101
-0.60538
0.1012
0.57424
0.39221
0.046107
0.090418
0.27305
0.38622
1.2275
1.0641
-0.01976
-0.57185
-0.80777
-0.2952
-0.15868
-0.044909
0.61017
0.55388
0.26646
-0.2497
-0.70657
0.12275
0.9898
0.69639
-0.2479
-1.1042
0.0083831
1.6832
0.35149
-1.561
-0.34191
1.4215
1.1395
0.35808
-0.70837
-1.2994
-0.47245
0.29161
0.59999
-0.16706
-0.11377
0.97363
0.53532
-0.37185
-0.8437
0.071855
0.90238
-0.37005
-1.0515
-0.54071
0.41376
1.0084
0.34011
-0.050298
0.82094
-0.02455
-1.3461
-0.3976
-0.23772
0.3491
1.6407
0.47903
0.45388
-0.56286
-1.3521
0.9419
1.9527
1.7874
-0.31257
-1.5437
-0.25868
0.36407
0.93831
1.2413
0.40179
0.086226
-0.27964
-0.63711
0.33951
0.63592
0.34131
0.39341
0.088022
-0.74909
-0.88322
0.099998
0.71316
0.22455
-0.99639
-0.47843
0.068861
-0.37903
0.044311
-0.002994
-0.27305
-0.4952
-0.72753
-0.65807
-0.33053
0.12515
0.48981
0.060478
-1.0389
-1.3275
-0.5928
0.5443
0.37784
-0.80298
-1.3754
-1.373
0.085028
0.55747
-0.28443
-0.63472
-1.0353
-0.8407
-0.46945
-0.32694
-0.3946
-0.36466
-0.094609
-0.20479
-0.15688
-0.72993
-0.80537
0.18503
0.53113
0.21916
-1.0706
-1.1521
0.45029
1.2395
0.69101
-0.36227
-1.1844
-0.92154
0.29101
0.59819
-0.19042
-0.63113
0.086825
1.1341
-0.061077
-0.90238
-1.1191
-0.25209
0.48023
0.27604
0.064071
-1.0329
-0.14072
0.43712
0.16646
-0.58143
-0.87962
1.0652
1.1401
0.50298
-0.86406
-1.3706
0.49999
1.1293
1.2341
-0.49819
-0.72993
0.13054
0.76406
0.76526
-0.23952
0.067065
-0.22395
0.66526
0.60179
-0.21736
-0.17425
0.057484
0.63053
-0.29161
-1.3575
-0.93771
0.12814
0.086825
-0.41077
-0.57604
-0.24012
-0.064669
-0.62155
-0.78921
-0.91974
0.41496
0.35628
-0.87424
-0.35389
-0.10479
0.47963
0.15868
0.01976
-0.058682
0.16706
1.0724
0.44011
0.11377
-0.86645
-0.56646
0.86046
0.80178
0.34191
-0.38263
0.11497
0.57723
0.20778
0.45149
0.7437
-0.20539
-1.1748
-0.89699
-0.30778
0.52215
0.84849
0.34251
0.042514
-0.7934
-0.7904
-0.4461
-0.49221
-0.33233
-0.28982
0.055089
0.20359
0.59041
-0.085627
-0.82094
0.28922
0.71256
0.2006
-0.71735
-0.0023952
1.1072
1.1652
1.0197
-0.20479
-0.7413
-0.40478
0.3988
1.012
1.0647
0.92873
1.188
1.3443
0.13892
-0.53652
0.39341
1.4754
1.5383
0.31017
-0.31556
0.45568
1.3946
1.9305
0.80298
-0.7952
-0.57723
0.15269
0.62274
-0.17006
-0.90298
0.16886
1.0892
1.3299
0.15928
-1.6569
-1.5778
-0.38143
0.55807
0.23712
-1.1952
-1.1742
-0.040119
-0.57783
-1.5742
-0.95328
-0.58682
-0.35568
0.41975
-0.60418
-1.0814
-0.66406
-0.57843
0.40359
0.29401
0.44311
1.2078
0.57963
-0.028742
-0.25808
-0.17365
0.89879
1.6862
1.2401
0.46406
0.064071
0.54011
1.4407
1.7616
1.506
-0.3491
-1.2904
0.098202
1.1473
1.3623
0.54071
-0.31077
-0.048502
-0.2952
-0.39101
0.28922
0.65867
0.51556
-0.0089819
-0.72514
-1.3802
-1.1802
-0.22036
1.2413
1.264
-0.42873
-0.87543
-0.38383
0.028143
-0.16167
-0.12814
0.83771
0.73831
-0.10958
-0.47784
-0.38981
0.13473
0.36706
-0.026946
-0.22934
-0.96106
-0.52454
0.55927
0.36646
-0.48802
-1.4317
-1.2976
-0.11497
0.84849
0.12515
-1.2449
-1.3185
-0.11976
0.23712
-0.594
-0.99998
-1.2395
-1.2634
-0.82633
-0.45329
0.052694
-0.014371
-0.23053
-0.12455
-0.68262
-0.90657
-0.11976
1.0742
0.77304
-0.57604
-0.54789
0.57244
1.17
0.32215
-0.20299
-0.15509
0.36407
0.3449
-0.077843
-0.66526
-0.6934
0.35389
0.69101
0.43293
-1.6335
-1.9413
-0.12754
0.23233
0.35329
-0.30478
-0.18203
0.083232
-0.49999
-0.68322
-1.2389
0.13173
0.62933
0.794
0.5958
-0.90477
-0.89759
-0.17724
0.96825
0.5473
-0.23533
0.12395
0.59759
0.82573
-0.37484
-0.76645
-0.60059
0.22694
1.0736
-0.30119
-0.52933
-0.50239
0.35688
0.10359
-0.64969
-0.48921
-0.80298
0.20838
0.57304
0.51257
0.1994
-0.47305
-0.42514
-0.41736
-0.61017
-0.23113
0.60957
0.82873
0.51975
-0.1988
-0.13054
-0.10539
-0.81256
-0.16107
0.3946
1.0114
0.68083
-0.50778
-0.79579
-0.497
0.38442
0.37484
0.0059879
-0.37844
-0.11257
0.27305
-0.27844
-0.13473
-0.47424
-0.3964
0.47544
0.27365
-0.23173
-0.72454
0.29101
1.2509
0.52454
0.013772
-0.28742
-0.50179
-0.30538
0.048502
0.57484
1.5898
1.2563
0.33652
-0.18024
-0.72753
-0.28742
0.14131
0.57604
0.52813
-0.1982
-0.50478
0.19161
1.0395
0.49101
-0.33053
-0.79939
-0.7904
-0.52754
-0.1509
0.75448
0.88322
0.12455
-0.32754
-0.095807
-0.53173
-0.6952
0.0017964
0.71795
0.92693
0.32395
0.48322
0.61556
0.27005
0.17964
0.14491
0.14611
0.47065
0.69639
0.36886
0.33113
1.015
1.279
0.21437
-0.3485
-0.45029
-0.37544
0.08443
0.55029
0.73711
-0.22335
-0.2485
0.51257
0.093411
-0.22814
-0.10898
0.15928
0.1964
-0.0089819
0.31137
0.050298
-0.0089819
-0.74669
-0.6455
0.56646
-0.011377
-0.088022
0.43173
0.73711
-0.36706
-1.2844
-0.086825
0.47185
1.0413
1.2179
0.07425
-0.27544
-0.16107
0.56586
0.76226
0.062274
-0.14371
0.063472
0.83831
1.1329
0.46227
-0.2958
0.016766
0.56706
-0.30239
-1.0132
-0.58023
0.50658
1.3569
0.37065
-1.2018
-0.82513
-0.42335
0.15868
0.67005
-0.28982
-0.76106
-0.8401
0.2467
0.57723
-0.9916
-0.49999
0.894
0.82753
-0.26646
-1.2928
-0.78322
0.35389
0.76406
0.51736
-0.36466
-0.891
-0.18982
0.47784
0.21077
0.020958
-1.0132
-0.61975
0.8916
0.38682
0.21556
0.18922
0.41496
0.26946
-0.77064
-0.90717
-0.019161
1.2934
1.6167
0.23592
-1.0239
-0.8934
-0.022155
1.0485
0.88621
-0.7922
-0.81555
-0.56047
-0.25748
0.47005
0.29161
0.52813
0.28143
-0.41856
-0.60598
-0.73352
-0.41676
-0.058682
-0.42574
-0.67364
-0.05449
-0.0497
-0.60179
-0.67424
-0.7437
-1.0263
-1.4102
-1.1832
-0.65987
0.12994
-0.21616
-0.99579
-1.2838
-1.9155
-1.2
-0.30658
0.31496
-0.17125
-1.4125
-0.40478
-0.42873
-0.094609
-0.28203
-1.0203
-0.11197
-0.64131
0.53652
0.30838
-0.47724
-0.25928
-0.052694
0.4443
-0.15928
1.0096
1.3587
0.55987
0.18383
-0.082633
0.7922
0.31975
1.0754
1.0042
0.044311
0.7952
1.0138
1.5688
0.23832
-0.085627
-0.082034
0.11557
1.3503
1.3131
0.57484
-0.70538
-0.63532
0.11497
-0.28922
-0.32934
0.10718
0.097603
0.091016
-0.29161
-0.58682
-0.38981
-0.44849
-0.13952
-0.58262
-0.48502
-0.085627
-0.26646
-0.025748
-0.71136
-0.74071
-0.076645
0.13473
-0.33712
-0.70238
-0.35628
-0.32275
0.002994
-0.34131
-0.87364
-0.75687
-0.2958
0.38383
0.32035
-0.047903
-0.70538
-0.41376
0.16706
0.44191
0.32993
-0.1988
-0.63592
-1.0521
0.28443
1.27
0.5946
0.3449
0.016167
-0.23892
-0.61915
-0.25509
0.27724
-0.17425
0.058682
0.05928
0.44071
1.3293
0.77184
0.096405
-0.41376
-0.35508
0.18802
0.91735
1.5131
0.9413
0.8934
0.60298
0.32514
0.45269
0.25748
0.58682
0.9407
1.5173
1.509
1.1233
0.63113
0.10718
0.68981
0.71675
0.46406
0.46825
-0.26586
-0.35029
0.077843
1.5341
1.4886
-0.72334
-1.297
-1.4269
-1.4281
-0.93112
0.42814
1.1335
-0.2497
-0.65149
-0.62693
-1.0287
0.13712
0.28922
-0.5467
-0.85867
-0.70478
-0.25029
-0.095208
-0.035329
-0.48083
-0.36466
-0.38562
-0.15569
0.52754
0.1479
-0.24431
0.033532
0.10239
-0.28982
0.050298
1.5605
2.0712
0.70598
-0.63412
-0.30119
0.52274
0.95387
0.89938
0.36766
-0.10479
-0.46107
-0.13652
0.36646
0.17545
0.31916
-0.41556
-1.3724
-0.56765
-0.02455
0.42335
0.70059
-0.50358
-0.80897
-0.24131
-0.046706
0.74849
0.71077
0.68262
0.56885
-0.42694
-0.52993
-0.16167
0.39161
1.0329
1.0916
0.69819
-0.22515
-0.86226
0.13652
1.0629
0.64669
0.61376
-0.058682
-0.35927
-0.021556
-0.097603
0.56107
0.26826
-0.78142
-0.5934
-0.35927
-0.21676
-0.013772
-0.3958
-0.68502
-0.93052
-1.2006
-0.78202
0.18443
-0.032934
-0.42035
-0.66586
-0.50478
0.8443
0.58562
-0.16826
-0.3988
-0.39281
0.53951
-0.02994
-0.034131
0.50658
0.54071
0.58023
0.27425
0.21916
-0.37185
-0.61795
0.18742
0.60179
0.19401
-0.69939
-0.12874
0.15748
-0.41736
-0.46646
-0.89759
-0.63652
-0.52334
-0.8419
-0.78861
-0.8431
-1.1239
-0.65568
-1.2191
-1.7078
-0.61077
-0.49879
-0.016167
-0.37365
-1.4742
-0.73112
-0.49221
0.2964
-0.38981
-0.85567
-1.191
-0.87064
0.61915
0.14491
0.021556
-0.93711
-0.70897
-0.10599
-0.066466
0.47784
-0.56047
-0.31017
0.1479
0.6922
0.65807
-0.42574
0.48981
0.76346
1.4377
0.90837
0.5958
0.8904
0.56167
1.294
0.98202
1.1395
0.98381
1.0658
1.5982
1.1155
-0.043712
-0.52813
-0.1473
0.42155
0.87483
-0.023353
-0.40059
-0.10479
-0.05449
-0.17365
-0.90178
-0.66466
-0.58382
-0.58502
-0.27544
-0.67065
-0.66945
-0.65927
-0.3461
-0.64011
-1.5078
-0.75508
0.16826
0.028143
-0.77543
-1.1491
-0.41376
0.1976
0.23473
-0.14012
-0.85507
-0.36347
1.0377
1.3886
0.61077
-0.27245
0.1497
0.41017
0.014371
0.061676
-0.061676
0.35448
1.3563
1.1832
0.45927
-0.70657
-0.9916
-0.45867
-0.21257
0.031736
-0.24431
0.15509
0.34071
0.0047903
0.31377
0.072454
-0.20778
-0.25149
-0.60478
-0.40239
0.62214
1.4766
1.7946
0.83172
-0.6449
-0.98441
-0.48382
0.57604
1.2012
1.2245
0.85148
1.0185
1.0251
0.0041915
-0.18383
0.28443
0.81975
1.1365
0.41556
0.098801
0.15209
0.18802
0.95687
0.81795
-0.11916
-1.1114
-0.58382
0.31077
-0.62274
-0.71436
-0.01976
0.82334
0.8407
-0.47784
-1.0042
-0.052694
0.26586
0.033532
0.073053
-0.33472
0.072454
0.1988
-0.38263
-1.1132
-0.52215
0.23892
0.33712
0.63951
-0.57244
-0.82214
-0.52334
-0.89998
0.12395
0.92873
1.1629
0.33592
-0.58322
0.17245
0.57783
0.46167
0.58682
0.16048
0.40598
0.73352
0.59041
0.5964
0.20479
1.1479
1.7964
-0.29101
-1.3317
-0.47005
0.32275
1.6551
1.2365
-0.22934
-0.25389
-0.94789
-0.3491
0.97124
0.9922
0.32934
-0.7916
-0.98621
-0.87903
-0.66825
0.10658
0.77364
0.46945
-0.18443
-1.1479
-0.99759
0.64849
0.57424
-0.11018
-0.37604
-0.28742
0.56406
0.88861
0.91196
0.13533
-0.70897
-0.10599
0.67125
0.6461
0.56346
0.23353
0.067663
0.60957
-0.12575
-1.2736
-0.45987
0.78502
1.0239
0.032934
-1.3575
-1.47
-0.32874
0.43173
-0.35987
-1.6
-1.7173
-1.1078
-0.49879
-0.2473
-0.66047
-0.99519
-0.82094
-0.67903
-0.7928
-1.2245
-1.2676
-0.37125
0.037724
-0.3485
-0.57963
-0.66645
-0.58801
-0.1497
-0.44849
-0.23832
-0.27125
-0.52813
-0.24311
-0.15209
0.14491
0.015569
-0.38802
-0.56765
-0.33712
-0.10838
-0.02455
0.2485
0.33892
0.44011
0.058682
-0.46047
-0.23113
-0.26047
0.19221
-0.093411
0.61376
0.95088
0.28323
0.57244
0.17425
-0.57963
-0.53412
1.0928
1.8604
1.4185
0.62693
-0.77184
0.22095
0.62454
0.60598
0.78801
0.19461
0.68023
0.056286
0.53053
0.1006
-0.7413
-0.52095
0.033532
0.36287
-0.22395
-0.018563
-0.32155
-0.55448
-0.77424
-1.2587
-0.77663
0.033532
0.53771
-0.023353
-0.75328
-0.86885
-0.27544
0.35389
-0.46885
-0.93232
-0.046107
0.58741
0.13652
-0.47784
-0.67424
-0.76825
-0.60777
-0.10658
-0.12275
-0.47185
-0.9395
-0.96405
0.15329
0.23173
-0.34969
-0.61436
-0.72154
0.076645
0.26946
0.13593
-0.29041
-0.31916
1.2617
0.83591
0.0077843
0.17964
0.17305
-0.026946
0.011976
1.1096
0.84969
0.91196
1.2024
0.63771
0.41077
-0.23533
0.51137
0.75088
0.038323
0.12455
0.2982
1.5509
1.7581
0.46107
-0.37484
-1.1149
-0.59939
1.0461
1.876
0.73292
-0.50598
0.040718
0.42634
-0.34191
-0.37484
-0.25029
-0.35927
0.65568
1.3545
1.0976
0.014371
-1.4802
-0.81555
0.36945
0.47005
0.13892
-0.88921
-0.30838
0.57903
0.71376
0.47903
-1.364
-1.3024
-0.37604
-0.33832
-0.31257
-0.59879
0.12335
0.6431
0.88501
0.33353
-1.4503
-0.66346
1.1473
1.1084
0.19521
-0.72693
0.086226
0.7443
0.24071
-0.6928
-0.69041
0.58502
0.92573
1.1629
0.50478
-1.0491
-1.0581
-0.20299
0.82214
0.62813
0.18742
0.53233
0.891
0.80777
-0.46047
-0.42574
0.83531
1.0401
0.53472
-0.32155
-0.43353
0.11018
0.85208
1.3353
1.3658
0.42514
-1.1197
-0.95747
0.31437
1.2449
0.77783
-0.26826
-0.13832
-0.35628
-0.90777
0.13533
0.7425
0.66645
0.22694
-0.3988
-0.20778
-0.90837
-0.54191
0.44191
0.5431
0.49999
-0.32155
-0.56526
-0.39221
0.020958
0.43353
0.23892
-0.25149
-0.9425
-0.67783
0.02455
0.31975
0.74789
-0.47364
-1.0748
0.17006
0.51077
0.297
-0.59879
-1.0575
-0.23592
-0.12515
-0.21317
0.28862
0.31077
-0.040119
-0.26407
-0.13473
-0.03952
0.046107
0.41197
0.1509
-0.33652
-0.43293
-0.67005
-0.22634
0.6922
0.98561
0.017964
-0.12155
0.079639
-1.0551
-1.0144
-0.55987
0.047305
0.61795
-0.15688
-0.59161
-1.3018
-1.2461
0.29101
0.087424
-0.53532
-0.8431
-1.9024
-1.0886
-0.10419
-0.11617
0.5455
-1.1311
-1.8814
-1.2664
-0.85448
0.15389
-0.48981
-1.1179
-0.48921
-0.32934
-0.23892
-0.98741
-1.3898
-0.75927
0.25089
1.1401
0.73711
0.28562
-0.37724
-0.31975
-0.14131
0.3491
1.5119
1.661
1.2102
0.11377
-0.20359
0.42694
0.75148
1.9712
1.1209
0.27185
0.67065
0.41197
0.23952
-0.019161
0.84789
0.7425
0.48322
0.68322
-0.11796
-0.69939
-0.27664
0.55508
0.25449
-1.0221
-1.1425
-0.42095
-0.31676
-0.68621
-0.28622
0.049101
-0.36227
-0.75627
-0.79759
-0.58741
0.023952
0.12455
0.11557
-0.082034
-0.7952
-0.014371
0.46227
0.086825
-0.15569
-0.36826
0.018563
-0.38742
-0.61676
-0.14012
0.22036
0.83292
0.36107
-0.46466
-0.62095
-0.31975
0.52873
0.59101
-0.03473
-0.3491
0.26167
0.21556
-0.6455
-0.53173
0.05928
0.97064
0.90717
0.62334
0.33472
-1.0377
-1.2102
-0.3976
0.13892
0.62574
0.53412
-0.058682
-0.12874
0.13173
0.83112
0.45029
-0.82454
-0.80597
-0.71556
0.48502
1.4419
0.85448
0.71615
-0.053292
-0.22874
-0.052694
0.092214
0.24012
0.48083
1.2946
0.99819
0.55628
0.40598
-0.026347
-0.017964
0.77963
1.0054
0.67364
0.77124
0.51257
0.64131
0.80897
0.297
0.10838
0.29341
-0.05928
-0.74729
-1.0874
-0.082633
1.1922
0.87543
0.40119
-0.53712
-1.3203
-0.2958
0.17006
-0.20958
-0.50658
-0.52813
0.60957
1.0239
-0.54191
-2.1293
-1.0167
0.88561
1.1221
0.15868
-1.2006
-0.8419
-0.038323
-0.2964
-0.033532
0.23413
0.61496
0.92753
0.28622
-0.53891
-0.52394
0.63831
1.5143
0.6449
-0.52155
-0.68202
0.099998
1.276
1.1844
0.35448
-0.014371
-0.65747
-0.76047
-0.60119
-0.24012
0.83412
1.2982
0.31377
-0.93471
-1.1407
-0.43832
0.47185
0.99639
0.86885
-0.11497
-0.83831
-0.13473
0.81076
0.82454
1.2527
0.94908
0.28203
0.18742
0.097004
0.47544
0.69999
0.80717
0.83711
0.39221
0.15509
0.56466
0.011976
-0.59879
-0.03473
-0.21197
-0.30598
-0.82034
-0.89759
-0.019161
-0.57963
-0.76885
-0.96705
-1.9461
-1.2527
-0.12455
0.02994
-0.55508
-1.7688
-1.9874
-0.497
0.052694
-0.33353
-0.59879
-1.5551
-0.50658
0.37903
0.16227
0.38023
-0.25748
0.094609
0.021556
-0.45748
0.29461
0.50418
0.52514
0.40838
-0.31556
-0.2455
0.96645
1.0419
0.32634
-0.78681
-0.92094
0.05449
0.23113
0.091615
-0.27185
-0.45269
-0.47125
0.11138
-0.21497
-1.4808
-1.0856
-0.24251
0.21197
-0.037125
-0.14012
-0.27784
-1.285
-0.25389
0.54909
0.81076
-0.24491
-1.1982
-0.33892
-0.098801
0.12994
-0.28562
0.55688
0.30119
-0.6946
0.14251
0.53891
0.58562
-1.1335
-1.191
-0.14551
0.29041
0.84609
-0.26407
-0.16287
-0.84729
-0.1994
0.31017
-0.15269
0.12155
-0.86825
-0.1473
0.43173
1.0796
0.98381
-0.20598
-0.50179
-0.46167
0.38742
0.67843
0.4946
0.60478
0.57783
0.10599
-0.28622
0.12455
-0.1958
-0.10778
0.36466
0.63352
0.56406
-0.7413
-1.0617
-0.060478
0.21197
-0.42095
-0.48682
-0.57244
-0.20119
0.25868
-0.43951
